,red,white
0.2485,0.0,0.0
0.309,0.0,14.113078530587382
0.3685,0.0,31.834623764671143
0.4275,0.0,69.80936355199348
0.487,19.176377168897027,52.08781831790973
0.5465,19.176377168897027,64.74606491368384
0.6055,21.70802648805185,44.49287036044526
0.665,21.70802648805185,0.0
0.7245,0.0,0.0
0.7835,39.42957172213561,36.89792240298079
0.843,3.986481253968089,0.0
0.9025,29.30297444551632,16.644727849742203
0.9615,1.454831934813266,24.239675807206673
1.021,0.0,0.0
1.0805,6.518130573122912,6.518130573122912
1.1395,26.771325126361496,14.113078530587382
1.199,0.0,54.61946763706455
1.2585,0.0,0.0
1.3175,26.771325126361496,24.239675807206673
1.377,0.0,11.581429211432559
1.4365,0.0,0.0
1.4955,11.581429211432559,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,21.70802648805185,6.518130573122912
1.733,0.0,0.0
1.7925,0.0,0.0
1.8515,21.70802648805185,0.0
1.911,0.0,19.176377168897027
1.9705,0.0,6.518130573122912
