,red,white
0.0268,19.176377168897027,0.0
0.0832,16.644727849742203,0.0
0.1385,6.518130573122912,21.70802648805185
0.1935,36.89792240298079,19.176377168897027
0.249,1.454831934813266,54.61946763706455
0.3045,0.0,115.3790512967803
0.3595,1.454831934813266,49.556168998754906
0.415,0.0,0.0
0.4705,11.581429211432559,26.771325126361496
0.5255,26.771325126361496,0.0
0.581,16.644727849742203,1.454831934813266
0.6365,0.0,19.176377168897027
0.6915,14.113078530587382,11.581429211432559
0.747,0.0,0.0
0.8025,11.581429211432559,0.0
0.8575,3.986481253968089,21.70802648805185
0.913,9.049779892277735,0.0
0.9685,6.518130573122912,9.049779892277735
1.0235,0.0,6.518130573122912
1.079,0.0,29.30297444551632
1.1345,34.366273083825966,31.834623764671143
1.1895,0.0,26.771325126361496
1.245,9.049779892277735,0.0
1.3005,39.42957172213561,0.0
1.3555,21.70802648805185,6.518130573122912
1.411,0.0,29.30297444551632
1.4665,0.0,39.42957172213561
1.5215,9.049779892277735,0.0
1.577,19.176377168897027,36.89792240298079
1.6325,0.0,0.0
