,red,white
0.2485,6.518130573122912,0.0
0.309,0.0,26.771325126361496
0.3685,0.0,41.961221041290436
0.4275,1.454831934813266,34.366273083825966
0.487,6.518130573122912,52.08781831790973
0.5465,0.0,57.151116956219376
0.6055,36.89792240298079,44.49287036044526
0.665,0.0,6.518130573122912
0.7245,16.644727849742203,11.581429211432559
0.7835,44.49287036044526,0.0
0.843,16.644727849742203,1.454831934813266
0.9025,0.0,0.0
0.9615,19.176377168897027,19.176377168897027
1.021,24.239675807206673,11.581429211432559
1.0805,0.0,0.0
1.1395,1.454831934813266,16.644727849742203
1.199,0.0,0.0
1.2585,24.239675807206673,0.0
1.3175,0.0,29.30297444551632
1.377,0.0,0.0
1.4365,19.176377168897027,1.454831934813266
1.4955,16.644727849742203,0.0
1.555,0.0,24.239675807206673
1.6145,14.113078530587382,6.518130573122912
1.6735,6.518130573122912,0.0
1.733,0.0,0.0
1.7925,3.986481253968089,1.454831934813266
1.8515,6.518130573122912,16.644727849742203
1.911,6.518130573122912,9.049779892277735
1.9705,31.834623764671143,19.176377168897027
