,red,white
5.656,41.961221041290436,19.176377168897027
15.4,21.70802648805185,21.70802648805185
25.0,24.239675807206673,36.89792240298079
34.6,6.518130573122912,64.74606491368384
44.2,26.771325126361496,95.12585674354172
53.8,0.0,36.89792240298079
63.4,0.0,36.89792240298079
73.0,1.454831934813266,0.0
82.6,0.0,0.0
92.2,0.0,14.113078530587382
101.8,6.518130573122912,0.0
111.4,1.454831934813266,14.113078530587382
121.0,0.0,0.0
130.6,0.0,0.0
140.2,1.454831934813266,0.0
149.8,16.644727849742203,0.0
159.4,0.0,3.986481253968089
169.0,0.0,3.986481253968089
178.6,1.454831934813266,0.0
188.2,0.0,19.176377168897027
197.8,34.366273083825966,29.30297444551632
207.4,0.0,24.239675807206673
217.0,0.0,14.113078530587382
226.6,31.834623764671143,0.0
236.2,3.986481253968089,0.0
245.8,0.0,3.986481253968089
255.4,11.581429211432559,6.518130573122912
265.0,11.581429211432559,11.581429211432559
274.6,0.0,21.70802648805185
284.2,0.0,0.0
