,red,white
13.0165,0.0,0.0
27.7,6.518130573122912,0.0
42.1665,24.239675807206673,0.0
56.6335,3.986481253968089,0.0
71.1,29.30297444551632,6.518130573122912
85.5665,52.08781831790973,26.771325126361496
100.0335,19.176377168897027,19.176377168897027
114.5,0.0,41.961221041290436
128.9665,9.049779892277735,26.771325126361496
143.4335,9.049779892277735,54.61946763706455
157.9,0.0,34.366273083825966
172.3665,0.0,3.986481253968089
186.8335,11.581429211432559,31.834623764671143
201.3,0.0,21.70802648805185
215.7665,0.0,0.0
230.2335,0.0,3.986481253968089
244.7,31.834623764671143,3.986481253968089
259.1665,6.518130573122912,0.0
273.6335,3.986481253968089,0.0
288.1,0.0,11.581429211432559
302.5665,9.049779892277735,31.834623764671143
317.0335,0.0,14.113078530587382
331.5,1.454831934813266,0.0
345.9665,3.986481253968089,1.454831934813266
360.4335,0.0,1.454831934813266
374.9,0.0,1.454831934813266
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,0.0,31.834623764671143
432.7665,1.454831934813266,0.0
