,red,white
1.654,84.97640859421352,149.4185898255082
3.86,8.600490097864272,42.01495444001707
6.0335,6.213742644853358,49.17519679904981
8.2065,0.0,58.72218661109346
10.38,27.694469721951585,65.88242897012621
12.5535,37.24145953399524,25.30772226894067
14.7265,0.0,22.920974815929757
16.9,15.760732456897014,13.3739850038861
19.0735,0.0,15.760732456897014
21.2465,20.53422736291884,6.213742644853358
23.42,25.30772226894067,0.0
25.5935,0.0,15.760732456897014
27.7665,0.0,0.0
29.94,8.600490097864272,0.0
32.1135,0.0,0.0
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,1.4402477388315305,0.0
40.8065,0.0,0.0
42.98,13.3739850038861,0.0
45.1535,0.0,0.0
47.3265,13.3739850038861,0.0
49.5,0.0,0.0
51.6735,0.0,18.14747990990793
53.8465,0.0,6.213742644853358
56.02,0.0,34.85471208098433
58.1935,25.30772226894067,0.0
60.3665,0.0,1.4402477388315305
62.54,3.8269951918424443,0.0
64.7135,0.0,3.8269951918424443
