,red,white
2.741,13.3739850038861,0.0
2.7845,0.0,13.3739850038861
2.8275,0.0,8.600490097864272
2.8705,0.0,42.01495444001707
2.9135,3.8269951918424443,0.0
2.9565,3.8269951918424443,25.30772226894067
2.9995,10.987237550875186,10.987237550875186
3.0425,20.53422736291884,37.24145953399524
3.0855,0.0,22.920974815929757
3.1285,22.920974815929757,42.01495444001707
3.1715,6.213742644853358,51.56194425206073
3.2145,0.0,27.694469721951585
3.2575,15.760732456897014,0.0
3.3005,15.760732456897014,32.46796462797341
3.3435,39.62820698700615,44.40170189302798
3.3865,10.987237550875186,0.0
3.4295,53.94869170507164,10.987237550875186
3.4725,25.30772226894067,0.0
3.5155,0.0,0.0
3.5585,0.0,0.0
3.6015,25.30772226894067,0.0
3.6445,0.0,0.0
3.6875,6.213742644853358,3.8269951918424443
3.7305,0.0,0.0
3.7735,0.0,1.4402477388315305
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,13.3739850038861,0.0
