,red,white
5.656,49.17519679904981,20.53422736291884
15.4,56.33543915808255,87.36315604722444
25.0,10.987237550875186,22.920974815929757
34.6,3.8269951918424443,89.74990350023535
44.2,0.0,37.24145953399524
53.8,0.0,42.01495444001707
63.4,3.8269951918424443,27.694469721951585
73.0,0.0,0.0
82.6,0.0,30.081217174962497
92.2,0.0,0.0
101.8,18.14747990990793,0.0
111.4,18.14747990990793,0.0
121.0,1.4402477388315305,3.8269951918424443
130.6,20.53422736291884,6.213742644853358
140.2,0.0,30.081217174962497
149.8,0.0,0.0
159.4,0.0,1.4402477388315305
169.0,1.4402477388315305,15.760732456897014
178.6,20.53422736291884,18.14747990990793
188.2,0.0,0.0
197.8,39.62820698700615,0.0
207.4,20.53422736291884,0.0
217.0,0.0,0.0
226.6,6.213742644853358,0.0
236.2,0.0,0.0
245.8,8.600490097864272,0.0
255.4,18.14747990990793,13.3739850038861
265.0,13.3739850038861,20.53422736291884
274.6,0.0,0.0
284.2,30.081217174962497,0.0
