,red,white
0.0268,49.17519679904981,0.0
0.0832,15.760732456897014,1.4402477388315305
0.1385,27.694469721951585,13.3739850038861
0.1935,15.760732456897014,0.0
0.249,34.85471208098433,77.81616623518077
0.3045,3.8269951918424443,87.36315604722444
0.3595,0.0,87.36315604722444
0.415,10.987237550875186,34.85471208098433
0.4705,0.0,30.081217174962497
0.5255,42.01495444001707,1.4402477388315305
0.581,0.0,15.760732456897014
0.6365,30.081217174962497,0.0
0.6915,13.3739850038861,6.213742644853358
0.747,0.0,0.0
0.8025,0.0,34.85471208098433
0.8575,3.8269951918424443,51.56194425206073
0.913,15.760732456897014,0.0
0.9685,42.01495444001707,1.4402477388315305
1.0235,3.8269951918424443,0.0
1.079,0.0,0.0
1.1345,3.8269951918424443,3.8269951918424443
1.1895,3.8269951918424443,0.0
1.245,0.0,0.0
1.3005,0.0,22.920974815929757
1.3555,3.8269951918424443,0.0
1.411,0.0,0.0
1.4665,0.0,13.3739850038861
1.5215,0.0,8.600490097864272
1.577,0.0,0.0
1.6325,0.0,0.0
