,red,white
2.741,0.0,33.48903161829238
2.7845,121.03045517094438,15.980746907761976
2.8275,0.0,27.652936714782243
2.8705,0.0,0.0
2.9135,68.50560103935318,62.669506135843044
2.9565,4.308557100741708,0.0
2.9995,50.99731632882278,15.980746907761976
3.0425,91.84998065339371,103.52217046041399
3.0855,0.0,179.39140420604573
3.1285,74.34169594286331,33.48903161829238
3.1715,0.0,10.144652004251842
3.2145,62.669506135843044,4.308557100741708
3.2575,62.669506135843044,0.0
3.3005,0.0,68.50560103935318
3.3435,0.0,33.48903161829238
3.3865,27.652936714782243,56.833411232332914
3.4295,0.0,0.0
3.4725,10.144652004251842,21.81684181127211
3.5155,21.81684181127211,80.17779084637345
3.5585,45.16122142531265,39.32512652180251
3.6015,91.84998065339371,56.833411232332914
3.6445,33.48903161829238,0.0
3.6875,33.48903161829238,27.652936714782243
3.7305,0.0,21.81684181127211
3.7735,0.0,150.21092968849504
3.8165,27.652936714782243,0.0
3.8595,4.308557100741708,50.99731632882278
3.9025,80.17779084637345,27.652936714782243
3.9455,0.0,0.0
3.9885,0.0,50.99731632882278
