,red,white
1.654,4.308557100741708,126.86655007445452
3.86,91.84998065339371,39.32512652180251
6.0335,161.88311949551533,39.32512652180251
8.2065,0.0,50.99731632882278
10.38,56.833411232332914,0.0
12.5535,68.50560103935318,86.01388574988358
14.7265,0.0,0.0
16.9,0.0,0.0
19.0735,0.0,50.99731632882278
21.2465,0.0,0.0
23.42,0.0,0.0
25.5935,0.0,10.144652004251842
27.7665,62.669506135843044,4.308557100741708
29.94,0.0,0.0
32.1135,33.48903161829238,50.99731632882278
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,10.144652004251842,45.16122142531265
40.8065,0.0,0.0
42.98,33.48903161829238,97.68607555690384
45.1535,27.652936714782243,33.48903161829238
47.3265,45.16122142531265,0.0
49.5,4.308557100741708,0.0
51.6735,45.16122142531265,0.0
53.8465,0.0,0.0
56.02,10.144652004251842,109.35826536392412
58.1935,0.0,68.50560103935318
60.3665,45.16122142531265,45.16122142531265
62.54,45.16122142531265,0.0
64.7135,0.0,0.0
