,red,white
0.0188,103.52217046041399,15.980746907761976
0.0391,0.0,255.26063795167747
0.0591,0.0,103.52217046041399
0.0792,156.0470245920052,0.0
0.0992,0.0,0.0
0.119,109.35826536392412,86.01388574988358
0.139,0.0,0.0
0.1595,0.0,10.144652004251842
0.18,91.84998065339371,45.16122142531265
0.2,74.34169594286331,0.0
0.22,121.03045517094438,0.0
0.24,74.34169594286331,0.0
0.26,0.0,0.0
0.28,50.99731632882278,33.48903161829238
0.3,56.833411232332914,0.0
0.32,220.24406853061666,109.35826536392412
0.34,0.0,0.0
0.36,0.0,45.16122142531265
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,10.144652004251842
0.44,103.52217046041399,0.0
0.4605,0.0,0.0
0.481,0.0,74.34169594286331
0.501,33.48903161829238,15.980746907761976
0.521,39.32512652180251,132.70264497796467
0.541,4.308557100741708,74.34169594286331
0.561,0.0,91.84998065339371
0.581,4.308557100741708,0.0
0.601,0.0,109.35826536392412
