,red,white
0.2485,0.0,91.84998065339371
0.309,33.48903161829238,27.652936714782243
0.3685,15.980746907761976,0.0
0.4275,0.0,132.70264497796467
0.487,0.0,0.0
0.5465,0.0,185.22749910955585
0.6055,50.99731632882278,109.35826536392412
0.665,15.980746907761976,68.50560103935318
0.7245,0.0,0.0
0.7835,0.0,0.0
0.843,33.48903161829238,0.0
0.9025,0.0,0.0
0.9615,74.34169594286331,0.0
1.021,0.0,21.81684181127211
1.0805,0.0,0.0
1.1395,0.0,50.99731632882278
1.199,21.81684181127211,4.308557100741708
1.2585,0.0,0.0
1.3175,0.0,50.99731632882278
1.377,0.0,39.32512652180251
1.4365,0.0,0.0
1.4955,33.48903161829238,15.980746907761976
1.555,161.88311949551533,4.308557100741708
1.6145,39.32512652180251,0.0
1.6735,0.0,0.0
1.733,45.16122142531265,97.68607555690384
1.7925,0.0,27.652936714782243
1.8515,0.0,15.980746907761976
1.911,39.32512652180251,45.16122142531265
1.9705,10.144652004251842,0.0
