,red,white
5.656,41.847693151598186,28.863972669166273
15.4,132.7337365286216,24.536065841688966
25.0,28.863972669166273,154.37327066600812
34.6,0.0,76.47094777141663
44.2,54.831413634030106,11.55234535925705
53.8,0.0,76.47094777141663
63.4,2.896531704302439,67.81513411646202
73.0,50.5035068065528,0.0
82.6,2.896531704302439,93.78257508132585
92.2,41.847693151598186,63.48722728898471
101.8,80.79885459889394,0.0
111.4,7.224438531779744,11.55234535925705
121.0,59.159320461507406,0.0
130.6,11.55234535925705,33.19187949664358
140.2,0.0,0.0
149.8,2.896531704302439,46.17559997907549
159.4,0.0,15.880252186734355
169.0,93.78257508132585,0.0
178.6,50.5035068065528,0.0
188.2,59.159320461507406,0.0
197.8,0.0,0.0
207.4,33.19187949664358,0.0
217.0,2.896531704302439,24.536065841688966
226.6,0.0,63.48722728898471
236.2,0.0,54.831413634030106
245.8,0.0,28.863972669166273
255.4,11.55234535925705,15.880252186734355
265.0,0.0,0.0
274.6,0.0,0.0
284.2,33.19187949664358,0.0
