,red,white
0.1042,2.896531704302439,0.0
0.155,15.880252186734355,0.0
0.205,0.0,20.20815901421166
0.255,24.536065841688966,54.831413634030106
0.305,0.0,128.40582970114428
0.355,2.896531704302439,15.880252186734355
0.405,98.11048190880315,98.11048190880315
0.455,0.0,20.20815901421166
0.505,28.863972669166273,24.536065841688966
0.555,20.20815901421166,33.19187949664358
0.605,20.20815901421166,0.0
0.655,0.0,2.896531704302439
0.705,0.0,0.0
0.755,0.0,0.0
0.805,7.224438531779744,2.896531704302439
0.855,0.0,89.45466825384855
0.905,0.0,28.863972669166273
0.955,11.55234535925705,28.863972669166273
1.005,0.0,0.0
1.055,37.51978632412088,0.0
1.105,102.43838873628046,2.896531704302439
1.155,0.0,28.863972669166273
1.205,0.0,0.0
1.255,115.42210921871238,41.847693151598186
1.305,0.0,2.896531704302439
1.355,33.19187949664358,0.0
1.405,0.0,0.0
1.455,20.20815901421166,0.0
1.505,28.863972669166273,0.0
1.555,0.0,2.896531704302439
