,red,white
1.654,145.7174570110535,72.14304094393933
3.86,0.0,50.5035068065528
6.0335,15.880252186734355,59.159320461507406
8.2065,24.536065841688966,93.78257508132585
10.38,24.536065841688966,0.0
12.5535,2.896531704302439,20.20815901421166
14.7265,24.536065841688966,0.0
16.9,33.19187949664358,0.0
19.0735,11.55234535925705,0.0
21.2465,41.847693151598186,0.0
23.42,0.0,0.0
25.5935,0.0,33.19187949664358
27.7665,54.831413634030106,28.863972669166273
29.94,46.17559997907549,0.0
32.1135,15.880252186734355,98.11048190880315
34.2865,0.0,0.0
36.46,59.159320461507406,33.19187949664358
38.6335,59.159320461507406,59.159320461507406
40.8065,0.0,46.17559997907549
42.98,98.11048190880315,0.0
45.1535,0.0,28.863972669166273
47.3265,0.0,33.19187949664358
49.5,0.0,0.0
51.6735,0.0,0.0
53.8465,0.0,0.0
56.02,0.0,2.896531704302439
58.1935,0.0,33.19187949664358
60.3665,0.0,0.0
62.54,0.0,28.863972669166273
64.7135,85.12676142637125,59.159320461507406
