,red,white
0.2485,0.0,0.0
0.309,11.55234535925705,24.536065841688966
0.3685,63.48722728898471,102.43838873628046
0.4275,0.0,46.17559997907549
0.487,0.0,98.11048190880315
0.5465,50.5035068065528,98.11048190880315
0.6055,59.159320461507406,41.847693151598186
0.665,28.863972669166273,89.45466825384855
0.7245,2.896531704302439,28.863972669166273
0.7835,0.0,0.0
0.843,20.20815901421166,59.159320461507406
0.9025,0.0,0.0
0.9615,20.20815901421166,0.0
1.021,63.48722728898471,59.159320461507406
1.0805,0.0,11.55234535925705
1.1395,63.48722728898471,0.0
1.199,7.224438531779744,15.880252186734355
1.2585,0.0,0.0
1.3175,0.0,7.224438531779744
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,0.0,33.19187949664358
1.555,15.880252186734355,0.0
1.6145,63.48722728898471,0.0
1.6735,54.831413634030106,46.17559997907549
1.733,11.55234535925705,0.0
1.7925,0.0,11.55234535925705
1.8515,7.224438531779744,0.0
1.911,33.19187949664358,24.536065841688966
1.9705,67.81513411646202,115.42210921871238
