,red,white
13.0165,72.14304094393933,11.55234535925705
27.7,0.0,24.536065841688966
42.1665,11.55234535925705,0.0
56.6335,24.536065841688966,0.0
71.1,24.536065841688966,76.47094777141663
85.5665,37.51978632412088,89.45466825384855
100.0335,0.0,46.17559997907549
114.5,0.0,28.863972669166273
128.9665,0.0,115.42210921871238
143.4335,54.831413634030106,59.159320461507406
157.9,0.0,54.831413634030106
172.3665,0.0,59.159320461507406
186.8335,72.14304094393933,50.5035068065528
201.3,0.0,0.0
215.7665,0.0,76.47094777141663
230.2335,0.0,0.0
244.7,0.0,59.159320461507406
259.1665,0.0,0.0
273.6335,15.880252186734355,0.0
288.1,0.0,0.0
302.5665,54.831413634030106,0.0
317.0335,0.0,0.0
331.5,11.55234535925705,85.12676142637125
345.9665,0.0,2.896531704302439
360.4335,24.536065841688966,0.0
374.9,0.0,0.0
389.3665,7.224438531779744,0.0
403.8335,2.896531704302439,15.880252186734355
418.3,20.20815901421166,0.0
432.7665,0.0,28.863972669166273
