,red,white
0.2485,10.719700493893676,30.869886441476353
0.309,48.14147439654722,0.0
0.3685,0.0,13.598298486405488
0.4275,30.869886441476353,82.68465030668895
0.487,30.869886441476353,74.04885632915352
0.5465,53.89867038157084,53.89867038157084
0.6055,13.598298486405488,53.89867038157084
0.665,0.0,0.0
0.7245,4.962504508870055,51.02007238905903
0.7835,7.841102501381865,19.355494471429108
0.843,0.0,0.0
0.9025,7.841102501381865,0.0
0.9615,0.0,0.0
1.021,19.355494471429108,0.0
1.0805,16.476896478917297,22.23409246394092
1.1395,0.0,0.0
1.199,0.0,45.26287640403541
1.2585,36.627082426499975,0.0
1.3175,0.0,0.0
1.377,0.0,10.719700493893676
1.4365,30.869886441476353,0.0
1.4955,51.02007238905903,0.0
1.555,19.355494471429108,51.02007238905903
1.6145,10.719700493893676,0.0
1.6735,0.0,0.0
1.733,0.0,0.0
1.7925,13.598298486405488,4.962504508870055
1.8515,0.0,0.0
1.911,16.476896478917297,0.0
1.9705,0.0,10.719700493893676
