,red,white
0.988,0.0,16.476896478917297
0.99,0.0,2.083906516358244
0.9915,0.0,88.44184629171257
0.993,16.476896478917297,97.07764026924801
0.995,33.74848443398816,30.869886441476353
0.9965,0.0,62.53446435910627
0.998,22.23409246394092,36.627082426499975
1.0,22.23409246394092,0.0
1.002,22.23409246394092,2.083906516358244
1.0035,2.083906516358244,0.0
1.005,30.869886441476353,0.0
1.007,10.719700493893676,0.0
1.009,0.0,4.962504508870055
1.0105,10.719700493893676,4.962504508870055
1.012,0.0,0.0
1.014,0.0,36.627082426499975
1.016,0.0,22.23409246394092
1.0175,0.0,4.962504508870055
1.019,19.355494471429108,13.598298486405488
1.021,0.0,0.0
1.0225,0.0,16.476896478917297
1.024,19.355494471429108,27.991288448964543
1.026,10.719700493893676,4.962504508870055
1.028,0.0,0.0
1.0295,53.89867038157084,0.0
1.031,25.112690456452732,0.0
1.033,19.355494471429108,4.962504508870055
1.035,33.74848443398816,0.0
1.0365,27.991288448964543,0.0
1.038,0.0,0.0
