,red,white
0.1042,0.0,0.0
0.155,22.23409246394092,59.65586636659446
0.205,0.0,79.80605231417714
0.255,0.0,74.04885632915352
0.305,10.719700493893676,71.17025833664171
0.355,10.719700493893676,56.77726837408265
0.405,30.869886441476353,0.0
0.455,0.0,25.112690456452732
0.505,16.476896478917297,53.89867038157084
0.555,39.50568041901179,27.991288448964543
0.605,4.962504508870055,0.0
0.655,56.77726837408265,0.0
0.705,0.0,0.0
0.755,0.0,0.0
0.805,0.0,0.0
0.855,0.0,0.0
0.905,13.598298486405488,10.719700493893676
0.955,19.355494471429108,0.0
1.005,0.0,0.0
1.055,25.112690456452732,33.74848443398816
1.105,2.083906516358244,0.0
1.155,25.112690456452732,27.991288448964543
1.205,16.476896478917297,0.0
1.255,39.50568041901179,7.841102501381865
1.305,0.0,27.991288448964543
1.355,0.0,16.476896478917297
1.405,0.0,0.0
1.455,0.0,0.0
1.505,13.598298486405488,2.083906516358244
1.555,0.0,4.962504508870055
