,red,white
0.0188,19.355494471429108,10.719700493893676
0.0391,51.02007238905903,238.12894190232674
0.0591,42.384278411523596,45.26287640403541
0.0792,97.07764026924801,7.841102501381865
0.0992,2.083906516358244,56.77726837408265
0.119,0.0,0.0
0.139,0.0,62.53446435910627
0.1595,0.0,4.962504508870055
0.18,0.0,0.0
0.2,48.14147439654722,22.23409246394092
0.22,0.0,7.841102501381865
0.24,19.355494471429108,36.627082426499975
0.26,0.0,0.0
0.28,16.476896478917297,13.598298486405488
0.3,0.0,42.384278411523596
0.32,10.719700493893676,0.0
0.34,25.112690456452732,30.869886441476353
0.36,0.0,0.0
0.38,42.384278411523596,10.719700493893676
0.4,0.0,0.0
0.42,25.112690456452732,0.0
0.44,30.869886441476353,48.14147439654722
0.4605,25.112690456452732,13.598298486405488
0.481,0.0,10.719700493893676
0.501,7.841102501381865,4.962504508870055
0.521,0.0,0.0
0.541,45.26287640403541,0.0
0.561,0.0,7.841102501381865
0.581,33.74848443398816,0.0
0.601,7.841102501381865,0.0
