,red,white
0.1042,6.218231327106511,42.086397273032304
0.155,0.0,0.0
0.205,0.0,133.38718331720705
0.255,35.564912555591256,64.91159378407599
0.305,0.0,29.043427838150198
0.355,0.0,0.0
0.405,0.0,0.0
0.455,0.0,0.0
0.505,16.00045840326809,0.0
0.555,0.0,2.9574889683859844
0.605,22.521943120709146,0.0
0.655,38.82565491431178,0.0
0.705,0.0,25.782685479429674
0.755,0.0,12.739716044547565
0.805,38.82565491431178,0.0
0.855,19.26120076198862,0.0
0.905,0.0,0.0
0.955,0.0,19.26120076198862
1.005,0.0,12.739716044547565
1.055,0.0,19.26120076198862
1.105,16.00045840326809,2.9574889683859844
1.155,9.478973685827038,0.0
1.205,0.0,12.739716044547565
1.255,0.0,0.0
1.305,0.0,0.0
1.355,0.0,0.0
1.405,16.00045840326809,0.0
1.455,0.0,0.0
1.505,32.30417019687073,6.218231327106511
1.555,0.0,0.0
