,red,white
13.0165,19.26120076198862,0.0
27.7,48.60788199047336,38.82565491431178
42.1665,9.478973685827038,22.521943120709146
56.6335,58.39010906663494,0.0
71.1,42.086397273032304,0.0
85.5665,2.9574889683859844,0.0
100.0335,2.9574889683859844,42.086397273032304
114.5,0.0,84.47604793639915
128.9665,29.043427838150198,32.30417019687073
143.4335,74.69382086023758,35.564912555591256
157.9,32.30417019687073,48.60788199047336
172.3665,42.086397273032304,0.0
186.8335,42.086397273032304,51.86862434919389
201.3,6.218231327106511,19.26120076198862
215.7665,19.26120076198862,0.0
230.2335,0.0,9.478973685827038
244.7,0.0,0.0
259.1665,12.739716044547565,48.60788199047336
273.6335,0.0,0.0
288.1,0.0,16.00045840326809
302.5665,0.0,0.0
317.0335,0.0,42.086397273032304
331.5,0.0,0.0
345.9665,0.0,0.0
360.4335,0.0,9.478973685827038
374.9,0.0,9.478973685827038
389.3665,0.0,19.26120076198862
403.8335,9.478973685827038,22.521943120709146
418.3,0.0,0.0
432.7665,0.0,6.218231327106511
