,red,white
0.988,0.0,81.21530557767863
0.99,9.478973685827038,6.218231327106511
0.9915,0.0,68.17233614279652
0.993,0.0,35.564912555591256
0.995,29.043427838150198,35.564912555591256
0.9965,25.782685479429674,2.9574889683859844
0.998,9.478973685827038,19.26120076198862
1.0,12.739716044547565,42.086397273032304
1.002,55.129366707914414,22.521943120709146
1.0035,2.9574889683859844,0.0
1.005,0.0,0.0
1.007,0.0,2.9574889683859844
1.009,29.043427838150198,48.60788199047336
1.0105,2.9574889683859844,0.0
1.012,2.9574889683859844,12.739716044547565
1.014,22.521943120709146,0.0
1.016,25.782685479429674,12.739716044547565
1.0175,0.0,19.26120076198862
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,0.0,51.86862434919389
1.024,16.00045840326809,0.0
1.026,0.0,0.0
1.028,0.0,48.60788199047336
1.0295,0.0,19.26120076198862
1.031,0.0,0.0
1.033,22.521943120709146,0.0
1.035,0.0,9.478973685827038
1.0365,0.0,0.0
1.038,25.782685479429674,2.9574889683859844
