,red,white
0.0188,0.0,35.564912555591256
0.0391,25.782685479429674,218.16648464394075
0.0591,0.0,45.34713963175283
0.0792,97.51901737128127,0.0
0.0992,48.60788199047336,35.564912555591256
0.119,0.0,6.218231327106511
0.139,0.0,0.0
0.1595,2.9574889683859844,0.0
0.18,2.9574889683859844,29.043427838150198
0.2,38.82565491431178,51.86862434919389
0.22,6.218231327106511,38.82565491431178
0.24,2.9574889683859844,19.26120076198862
0.26,68.17233614279652,19.26120076198862
0.28,29.043427838150198,45.34713963175283
0.3,0.0,0.0
0.32,0.0,12.739716044547565
0.34,0.0,9.478973685827038
0.36,22.521943120709146,0.0
0.38,9.478973685827038,58.39010906663494
0.4,2.9574889683859844,2.9574889683859844
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,19.26120076198862,0.0
0.481,25.782685479429674,0.0
0.501,0.0,0.0
0.521,48.60788199047336,55.129366707914414
0.541,0.0,32.30417019687073
0.561,68.17233614279652,2.9574889683859844
0.581,42.086397273032304,38.82565491431178
0.601,0.0,0.0
