,red,white
0.2485,32.30417019687073,0.0
0.309,0.0,55.129366707914414
0.3685,48.60788199047336,38.82565491431178
0.4275,6.218231327106511,0.0
0.487,22.521943120709146,51.86862434919389
0.5465,16.00045840326809,90.99753265384021
0.6055,16.00045840326809,29.043427838150198
0.665,6.218231327106511,0.0
0.7245,61.65085142535547,16.00045840326809
0.7835,0.0,29.043427838150198
0.843,0.0,16.00045840326809
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,12.739716044547565,2.9574889683859844
1.1395,0.0,0.0
1.199,16.00045840326809,9.478973685827038
1.2585,12.739716044547565,0.0
1.3175,42.086397273032304,0.0
1.377,2.9574889683859844,0.0
1.4365,0.0,38.82565491431178
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,25.782685479429674,22.521943120709146
1.6735,22.521943120709146,6.218231327106511
1.733,0.0,16.00045840326809
1.7925,0.0,0.0
1.8515,45.34713963175283,0.0
1.911,2.9574889683859844,0.0
1.9705,29.043427838150198,0.0
