,red,white
13.0165,0.0,0.0
27.7,0.0,10.144652004251842
42.1665,80.17779084637345,0.0
56.6335,74.34169594286331,0.0
71.1,33.48903161829238,91.84998065339371
85.5665,39.32512652180251,0.0
100.0335,15.980746907761976,126.86655007445452
114.5,27.652936714782243,39.32512652180251
128.9665,0.0,115.19436026743425
143.4335,91.84998065339371,0.0
157.9,0.0,10.144652004251842
172.3665,0.0,21.81684181127211
186.8335,0.0,86.01388574988358
201.3,0.0,50.99731632882278
215.7665,33.48903161829238,27.652936714782243
230.2335,0.0,0.0
244.7,56.833411232332914,97.68607555690384
259.1665,0.0,50.99731632882278
273.6335,91.84998065339371,0.0
288.1,91.84998065339371,0.0
302.5665,0.0,0.0
317.0335,27.652936714782243,0.0
331.5,0.0,74.34169594286331
345.9665,0.0,21.81684181127211
360.4335,0.0,15.980746907761976
374.9,21.81684181127211,0.0
389.3665,0.0,0.0
403.8335,0.0,15.980746907761976
418.3,0.0,0.0
432.7665,10.144652004251842,0.0
