,red,white
5.656,91.84998065339371,0.0
15.4,138.53873988147478,185.22749910955585
25.0,0.0,74.34169594286331
34.6,0.0,0.0
44.2,0.0,0.0
53.8,0.0,62.669506135843044
63.4,0.0,0.0
73.0,0.0,15.980746907761976
82.6,0.0,0.0
92.2,0.0,0.0
101.8,62.669506135843044,15.980746907761976
111.4,27.652936714782243,0.0
121.0,0.0,0.0
130.6,167.71921439902545,0.0
140.2,33.48903161829238,62.669506135843044
149.8,0.0,0.0
159.4,0.0,0.0
169.0,15.980746907761976,0.0
178.6,4.308557100741708,15.980746907761976
188.2,68.50560103935318,74.34169594286331
197.8,0.0,0.0
207.4,0.0,33.48903161829238
217.0,97.68607555690384,138.53873988147478
226.6,50.99731632882278,4.308557100741708
236.2,0.0,138.53873988147478
245.8,0.0,86.01388574988358
255.4,0.0,0.0
265.0,80.17779084637345,21.81684181127211
274.6,45.16122142531265,161.88311949551533
284.2,39.32512652180251,0.0
