,red,white
1.654,68.50560103935318,109.35826536392412
3.86,62.669506135843044,0.0
6.0335,62.669506135843044,0.0
8.2065,68.50560103935318,33.48903161829238
10.38,0.0,97.68607555690384
12.5535,0.0,0.0
14.7265,10.144652004251842,0.0
16.9,80.17779084637345,0.0
19.0735,0.0,0.0
21.2465,68.50560103935318,10.144652004251842
23.42,0.0,0.0
25.5935,0.0,126.86655007445452
27.7665,0.0,0.0
29.94,33.48903161829238,80.17779084637345
32.1135,0.0,39.32512652180251
34.2865,0.0,68.50560103935318
36.46,0.0,0.0
38.6335,0.0,0.0
40.8065,126.86655007445452,0.0
42.98,0.0,10.144652004251842
45.1535,0.0,45.16122142531265
47.3265,0.0,0.0
49.5,33.48903161829238,0.0
51.6735,0.0,0.0
53.8465,50.99731632882278,15.980746907761976
56.02,62.669506135843044,33.48903161829238
58.1935,0.0,0.0
60.3665,0.0,80.17779084637345
62.54,0.0,0.0
64.7135,0.0,0.0
