,red,white
5.656,85.12676142637125,0.0
15.4,15.880252186734355,0.0
25.0,0.0,0.0
34.6,0.0,54.831413634030106
44.2,2.896531704302439,46.17559997907549
53.8,0.0,89.45466825384855
63.4,0.0,0.0
73.0,0.0,50.5035068065528
82.6,41.847693151598186,76.47094777141663
92.2,59.159320461507406,0.0
101.8,24.536065841688966,46.17559997907549
111.4,11.55234535925705,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,2.896531704302439,28.863972669166273
149.8,0.0,89.45466825384855
159.4,11.55234535925705,46.17559997907549
169.0,37.51978632412088,0.0
178.6,15.880252186734355,0.0
188.2,33.19187949664358,0.0
197.8,0.0,46.17559997907549
207.4,24.536065841688966,89.45466825384855
217.0,33.19187949664358,0.0
226.6,0.0,0.0
236.2,0.0,0.0
245.8,0.0,46.17559997907549
255.4,0.0,76.47094777141663
265.0,41.847693151598186,0.0
274.6,37.51978632412088,102.43838873628046
284.2,0.0,11.55234535925705
