,red,white
0.0188,0.0,63.48722728898471
0.0391,46.17559997907549,210.63605942321308
0.0591,0.0,11.55234535925705
0.0792,72.14304094393933,0.0
0.0992,0.0,0.0
0.119,37.51978632412088,0.0
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,0.0,11.55234535925705
0.2,41.847693151598186,24.536065841688966
0.22,0.0,0.0
0.24,0.0,15.880252186734355
0.26,54.831413634030106,33.19187949664358
0.28,7.224438531779744,0.0
0.3,0.0,41.847693151598186
0.32,0.0,0.0
0.34,2.896531704302439,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,50.5035068065528,15.880252186734355
0.42,0.0,15.880252186734355
0.44,7.224438531779744,0.0
0.4605,54.831413634030106,0.0
0.481,0.0,0.0
0.501,0.0,0.0
0.521,0.0,0.0
0.541,41.847693151598186,0.0
0.561,0.0,7.224438531779744
0.581,67.81513411646202,0.0
0.601,0.0,63.48722728898471
