,red,white
0.2485,0.0,11.55234535925705
0.309,93.78257508132585,11.55234535925705
0.3685,0.0,33.19187949664358
0.4275,33.19187949664358,33.19187949664358
0.487,89.45466825384855,0.0
0.5465,0.0,98.11048190880315
0.6055,11.55234535925705,0.0
0.665,0.0,46.17559997907549
0.7245,41.847693151598186,85.12676142637125
0.7835,37.51978632412088,0.0
0.843,33.19187949664358,0.0
0.9025,28.863972669166273,28.863972669166273
0.9615,0.0,0.0
1.021,46.17559997907549,24.536065841688966
1.0805,20.20815901421166,54.831413634030106
1.1395,46.17559997907549,0.0
1.199,33.19187949664358,0.0
1.2585,2.896531704302439,46.17559997907549
1.3175,37.51978632412088,2.896531704302439
1.377,0.0,37.51978632412088
1.4365,33.19187949664358,59.159320461507406
1.4955,7.224438531779744,33.19187949664358
1.555,0.0,85.12676142637125
1.6145,11.55234535925705,0.0
1.6735,0.0,41.847693151598186
1.733,28.863972669166273,50.5035068065528
1.7925,7.224438531779744,54.831413634030106
1.8515,37.51978632412088,0.0
1.911,24.536065841688966,46.17559997907549
1.9705,7.224438531779744,0.0
