,red,white
2.741,54.831413634030106,33.19187949664358
2.7845,63.48722728898471,0.0
2.8275,0.0,0.0
2.8705,0.0,67.81513411646202
2.9135,0.0,46.17559997907549
2.9565,2.896531704302439,2.896531704302439
2.9995,119.75001604618969,0.0
3.0425,20.20815901421166,54.831413634030106
3.0855,15.880252186734355,0.0
3.1285,0.0,41.847693151598186
3.1715,11.55234535925705,41.847693151598186
3.2145,76.47094777141663,7.224438531779744
3.2575,0.0,15.880252186734355
3.3005,0.0,11.55234535925705
3.3435,0.0,33.19187949664358
3.3865,37.51978632412088,15.880252186734355
3.4295,15.880252186734355,33.19187949664358
3.4725,0.0,59.159320461507406
3.5155,0.0,54.831413634030106
3.5585,33.19187949664358,28.863972669166273
3.6015,0.0,46.17559997907549
3.6445,50.5035068065528,0.0
3.6875,15.880252186734355,20.20815901421166
3.7305,0.0,0.0
3.7735,0.0,0.0
3.8165,41.847693151598186,0.0
3.8595,0.0,0.0
3.9025,0.0,11.55234535925705
3.9455,50.5035068065528,20.20815901421166
3.9885,72.14304094393933,33.19187949664358
