,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,21.81684181127211,0.0
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,62.669506135843044
2.9995,0.0,10.144652004251842
3.0425,62.669506135843044,121.03045517094438
3.0855,0.0,56.833411232332914
3.1285,0.0,33.48903161829238
3.1715,15.980746907761976,0.0
3.2145,0.0,0.0
3.2575,0.0,0.0
3.3005,0.0,86.01388574988358
3.3435,0.0,0.0
3.3865,10.144652004251842,86.01388574988358
3.4295,0.0,45.16122142531265
3.4725,191.063594013066,10.144652004251842
3.5155,0.0,0.0
3.5585,97.68607555690384,0.0
3.6015,0.0,0.0
3.6445,74.34169594286331,115.19436026743425
3.6875,0.0,97.68607555690384
3.7305,80.17779084637345,0.0
3.7735,0.0,74.34169594286331
3.8165,10.144652004251842,0.0
3.8595,0.0,0.0
3.9025,39.32512652180251,0.0
3.9455,56.833411232332914,27.652936714782243
3.9885,4.308557100741708,4.308557100741708
