,red,white
13.0165,0.0,109.35826536392412
27.7,0.0,62.669506135843044
42.1665,103.52217046041399,56.833411232332914
56.6335,0.0,10.144652004251842
71.1,91.84998065339371,0.0
85.5665,132.70264497796467,4.308557100741708
100.0335,74.34169594286331,68.50560103935318
114.5,0.0,33.48903161829238
128.9665,86.01388574988358,86.01388574988358
143.4335,33.48903161829238,10.144652004251842
157.9,33.48903161829238,74.34169594286331
172.3665,0.0,0.0
186.8335,0.0,68.50560103935318
201.3,62.669506135843044,0.0
215.7665,0.0,0.0
230.2335,50.99731632882278,0.0
244.7,0.0,45.16122142531265
259.1665,0.0,0.0
273.6335,21.81684181127211,0.0
288.1,0.0,103.52217046041399
302.5665,0.0,21.81684181127211
317.0335,0.0,0.0
331.5,0.0,4.308557100741708
345.9665,15.980746907761976,0.0
360.4335,62.669506135843044,33.48903161829238
374.9,0.0,0.0
389.3665,0.0,21.81684181127211
403.8335,45.16122142531265,0.0
418.3,0.0,45.16122142531265
432.7665,0.0,50.99731632882278
