,red,white
0.0188,0.0,0.0
0.0391,0.0,208.38425756777917
0.0591,9.478973685827038,2.9574889683859844
0.0792,42.086397273032304,35.564912555591256
0.0992,22.521943120709146,22.521943120709146
0.119,0.0,25.782685479429674
0.139,0.0,16.00045840326809
0.1595,9.478973685827038,0.0
0.18,35.564912555591256,9.478973685827038
0.2,0.0,0.0
0.22,29.043427838150198,9.478973685827038
0.24,0.0,0.0
0.26,0.0,0.0
0.28,25.782685479429674,32.30417019687073
0.3,0.0,55.129366707914414
0.32,0.0,0.0
0.34,0.0,12.739716044547565
0.36,16.00045840326809,68.17233614279652
0.38,0.0,32.30417019687073
0.4,22.521943120709146,0.0
0.42,0.0,0.0
0.44,32.30417019687073,35.564912555591256
0.4605,6.218231327106511,35.564912555591256
0.481,0.0,12.739716044547565
0.501,16.00045840326809,25.782685479429674
0.521,0.0,25.782685479429674
0.541,48.60788199047336,16.00045840326809
0.561,0.0,0.0
0.581,0.0,0.0
0.601,19.26120076198862,19.26120076198862
