,red,white
0.0268,0.0,45.34713963175283
0.0832,19.26120076198862,48.60788199047336
0.1385,0.0,0.0
0.1935,0.0,0.0
0.249,22.521943120709146,68.17233614279652
0.3045,0.0,182.29831869801495
0.3595,35.564912555591256,64.91159378407599
0.415,42.086397273032304,77.9545632189581
0.4705,68.17233614279652,6.218231327106511
0.5255,35.564912555591256,0.0
0.581,0.0,12.739716044547565
0.6365,71.43307850151704,0.0
0.6915,0.0,0.0
0.747,0.0,0.0
0.8025,77.9545632189581,19.26120076198862
0.8575,12.739716044547565,64.91159378407599
0.913,0.0,74.69382086023758
0.9685,16.00045840326809,9.478973685827038
1.0235,0.0,51.86862434919389
1.079,9.478973685827038,6.218231327106511
1.1345,0.0,45.34713963175283
1.1895,0.0,0.0
1.245,6.218231327106511,0.0
1.3005,12.739716044547565,32.30417019687073
1.3555,0.0,55.129366707914414
1.411,32.30417019687073,22.521943120709146
1.4665,9.478973685827038,2.9574889683859844
1.5215,25.782685479429674,0.0
1.577,38.82565491431178,0.0
1.6325,45.34713963175283,45.34713963175283
