,red,white
2.741,0.0,61.65085142535547
2.7845,0.0,19.26120076198862
2.8275,16.00045840326809,22.521943120709146
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,48.60788199047336
2.9995,0.0,12.739716044547565
3.0425,0.0,51.86862434919389
3.0855,0.0,58.39010906663494
3.1285,0.0,55.129366707914414
3.1715,42.086397273032304,81.21530557767863
3.2145,51.86862434919389,45.34713963175283
3.2575,0.0,0.0
3.3005,0.0,42.086397273032304
3.3435,2.9574889683859844,9.478973685827038
3.3865,32.30417019687073,2.9574889683859844
3.4295,48.60788199047336,0.0
3.4725,22.521943120709146,29.043427838150198
3.5155,29.043427838150198,0.0
3.5585,42.086397273032304,0.0
3.6015,16.00045840326809,55.129366707914414
3.6445,6.218231327106511,0.0
3.6875,64.91159378407599,22.521943120709146
3.7305,6.218231327106511,22.521943120709146
3.7735,0.0,0.0
3.8165,6.218231327106511,25.782685479429674
3.8595,0.0,25.782685479429674
3.9025,32.30417019687073,38.82565491431178
3.9455,0.0,29.043427838150198
3.9885,29.043427838150198,0.0
