,red,white
13.0165,29.043427838150198,0.0
27.7,22.521943120709146,19.26120076198862
42.1665,38.82565491431178,16.00045840326809
56.6335,0.0,32.30417019687073
71.1,0.0,74.69382086023758
85.5665,0.0,2.9574889683859844
100.0335,9.478973685827038,71.43307850151704
114.5,19.26120076198862,48.60788199047336
128.9665,0.0,38.82565491431178
143.4335,0.0,0.0
157.9,9.478973685827038,123.60495624104549
172.3665,9.478973685827038,0.0
186.8335,0.0,58.39010906663494
201.3,6.218231327106511,0.0
215.7665,48.60788199047336,6.218231327106511
230.2335,19.26120076198862,22.521943120709146
244.7,0.0,0.0
259.1665,22.521943120709146,0.0
273.6335,0.0,0.0
288.1,9.478973685827038,0.0
302.5665,0.0,45.34713963175283
317.0335,32.30417019687073,0.0
331.5,29.043427838150198,32.30417019687073
345.9665,0.0,0.0
360.4335,0.0,12.739716044547565
374.9,0.0,9.478973685827038
389.3665,22.521943120709146,6.218231327106511
403.8335,29.043427838150198,0.0
418.3,0.0,25.782685479429674
432.7665,0.0,2.9574889683859844
