,red,white
5.656,42.086397273032304,0.0
15.4,12.739716044547565,94.25827501256073
25.0,100.77975973000179,19.26120076198862
34.6,55.129366707914414,100.77975973000179
44.2,35.564912555591256,0.0
53.8,0.0,12.739716044547565
63.4,6.218231327106511,35.564912555591256
73.0,0.0,48.60788199047336
82.6,48.60788199047336,48.60788199047336
92.2,0.0,0.0
101.8,2.9574889683859844,0.0
111.4,35.564912555591256,22.521943120709146
121.0,0.0,22.521943120709146
130.6,0.0,0.0
140.2,19.26120076198862,9.478973685827038
149.8,0.0,48.60788199047336
159.4,16.00045840326809,0.0
169.0,0.0,0.0
178.6,0.0,0.0
188.2,0.0,51.86862434919389
197.8,0.0,0.0
207.4,48.60788199047336,0.0
217.0,0.0,0.0
226.6,12.739716044547565,2.9574889683859844
236.2,0.0,0.0
245.8,19.26120076198862,0.0
255.4,0.0,0.0
265.0,38.82565491431178,0.0
274.6,22.521943120709146,12.739716044547565
284.2,0.0,6.218231327106511
