,red,white
8.1115,0.0,38.82565491431178
8.345,0.0,0.0
8.575,12.739716044547565,0.0
8.805,19.26120076198862,32.30417019687073
9.035,0.0,19.26120076198862
9.265,48.60788199047336,0.0
9.495,22.521943120709146,22.521943120709146
9.725,32.30417019687073,16.00045840326809
9.955,51.86862434919389,48.60788199047336
10.185,19.26120076198862,6.218231327106511
10.415,0.0,68.17233614279652
10.645,2.9574889683859844,35.564912555591256
10.875,0.0,0.0
11.105,2.9574889683859844,0.0
11.335,51.86862434919389,38.82565491431178
11.565,0.0,35.564912555591256
11.795,22.521943120709146,35.564912555591256
12.025,29.043427838150198,0.0
12.255,0.0,25.782685479429674
12.485,0.0,29.043427838150198
12.715,2.9574889683859844,0.0
12.945,22.521943120709146,25.782685479429674
13.175,0.0,48.60788199047336
13.405,51.86862434919389,0.0
13.635,29.043427838150198,25.782685479429674
13.865,0.0,51.86862434919389
14.095,19.26120076198862,22.521943120709146
14.325,19.26120076198862,16.00045840326809
14.555,0.0,0.0
14.785,19.26120076198862,71.43307850151704
