,red,white
8.1115,3.8269951918424443,6.213742644853358
8.345,0.0,0.0
8.575,1.4402477388315305,13.3739850038861
8.805,8.600490097864272,25.30772226894067
9.035,30.081217174962497,32.46796462797341
9.265,20.53422736291884,49.17519679904981
9.495,22.920974815929757,8.600490097864272
9.725,27.694469721951585,3.8269951918424443
9.955,6.213742644853358,32.46796462797341
10.185,0.0,32.46796462797341
10.415,0.0,13.3739850038861
10.645,15.760732456897014,27.694469721951585
10.875,13.3739850038861,27.694469721951585
11.105,0.0,42.01495444001707
11.335,0.0,6.213742644853358
11.565,18.14747990990793,27.694469721951585
11.795,0.0,10.987237550875186
12.025,0.0,6.213742644853358
12.255,6.213742644853358,6.213742644853358
12.485,6.213742644853358,0.0
12.715,30.081217174962497,0.0
12.945,0.0,0.0
13.175,0.0,0.0
13.405,0.0,0.0
13.635,1.4402477388315305,0.0
13.865,0.0,0.0
14.095,0.0,0.0
14.325,32.46796462797341,0.0
14.555,25.30772226894067,0.0
14.785,13.3739850038861,10.987237550875186
