,red,white
1.654,104.07038821830083,135.0981051074427
3.86,18.14747990990793,42.01495444001707
6.0335,0.0,22.920974815929757
8.2065,0.0,49.17519679904981
10.38,0.0,8.600490097864272
12.5535,0.0,32.46796462797341
14.7265,6.213742644853358,13.3739850038861
16.9,10.987237550875186,0.0
19.0735,3.8269951918424443,0.0
21.2465,8.600490097864272,0.0
23.42,13.3739850038861,0.0
25.5935,13.3739850038861,0.0
27.7665,0.0,0.0
29.94,20.53422736291884,6.213742644853358
32.1135,30.081217174962497,0.0
34.2865,0.0,8.600490097864272
36.46,30.081217174962497,0.0
38.6335,6.213742644853358,0.0
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,25.30772226894067,0.0
47.3265,0.0,22.920974815929757
49.5,20.53422736291884,0.0
51.6735,15.760732456897014,6.213742644853358
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,18.14747990990793,10.987237550875186
60.3665,20.53422736291884,10.987237550875186
62.54,10.987237550875186,15.760732456897014
64.7135,0.0,0.0
