,red,white
2.741,0.0,0.0
2.7845,3.8269951918424443,0.0
2.8275,8.600490097864272,0.0
2.8705,0.0,3.8269951918424443
2.9135,8.600490097864272,1.4402477388315305
2.9565,6.213742644853358,0.0
2.9995,0.0,37.24145953399524
3.0425,0.0,3.8269951918424443
3.0855,0.0,25.30772226894067
3.1285,0.0,68.26917642313713
3.1715,0.0,32.46796462797341
3.2145,0.0,27.694469721951585
3.2575,10.987237550875186,18.14747990990793
3.3005,8.600490097864272,0.0
3.3435,13.3739850038861,8.600490097864272
3.3865,0.0,20.53422736291884
3.4295,34.85471208098433,39.62820698700615
3.4725,0.0,0.0
3.5155,0.0,0.0
3.5585,0.0,13.3739850038861
3.6015,3.8269951918424443,0.0
3.6445,20.53422736291884,3.8269951918424443
3.6875,20.53422736291884,6.213742644853358
3.7305,8.600490097864272,6.213742644853358
3.7735,0.0,20.53422736291884
3.8165,0.0,0.0
3.8595,10.987237550875186,25.30772226894067
3.9025,25.30772226894067,0.0
3.9455,25.30772226894067,32.46796462797341
3.9885,27.694469721951585,8.600490097864272
