,red,white
0.2485,8.600490097864272,0.0
0.309,0.0,15.760732456897014
0.3685,10.987237550875186,46.788449346038895
0.4275,0.0,18.14747990990793
0.487,10.987237550875186,73.04267132915895
0.5465,6.213742644853358,77.81616623518077
0.6055,34.85471208098433,32.46796462797341
0.665,25.30772226894067,3.8269951918424443
0.7245,0.0,0.0
0.7835,0.0,0.0
0.843,1.4402477388315305,0.0
0.9025,3.8269951918424443,34.85471208098433
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,0.0,3.8269951918424443
1.1395,0.0,0.0
1.199,0.0,0.0
1.2585,8.600490097864272,51.56194425206073
1.3175,6.213742644853358,0.0
1.377,15.760732456897014,0.0
1.4365,10.987237550875186,0.0
1.4955,3.8269951918424443,0.0
1.555,0.0,0.0
1.6145,8.600490097864272,6.213742644853358
1.6735,10.987237550875186,10.987237550875186
1.733,0.0,0.0
1.7925,1.4402477388315305,3.8269951918424443
1.8515,0.0,0.0
1.911,0.0,6.213742644853358
1.9705,20.53422736291884,1.4402477388315305
