,red,white
0.2485,36.89792240298079,0.0
0.309,16.644727849742203,26.771325126361496
0.3685,26.771325126361496,62.21441559452902
0.4275,21.70802648805185,87.53090878607725
0.487,0.0,90.06255810523207
0.5465,29.30297444551632,67.27771423283866
0.6055,9.049779892277735,16.644727849742203
0.665,9.049779892277735,14.113078530587382
0.7245,47.02451967960008,0.0
0.7835,9.049779892277735,0.0
0.843,19.176377168897027,0.0
0.9025,1.454831934813266,0.0
0.9615,11.581429211432559,0.0
1.021,31.834623764671143,0.0
1.0805,19.176377168897027,6.518130573122912
1.1395,6.518130573122912,24.239675807206673
1.199,3.986481253968089,0.0
1.2585,21.70802648805185,1.454831934813266
1.3175,9.049779892277735,0.0
1.377,16.644727849742203,21.70802648805185
1.4365,0.0,0.0
1.4955,24.239675807206673,6.518130573122912
1.555,14.113078530587382,0.0
1.6145,11.581429211432559,0.0
1.6735,0.0,24.239675807206673
1.733,9.049779892277735,11.581429211432559
1.7925,0.0,16.644727849742203
1.8515,3.986481253968089,3.986481253968089
1.911,0.0,0.0
1.9705,0.0,0.0
