,red,white
2.741,14.113078530587382,26.771325126361496
2.7845,0.0,6.518130573122912
2.8275,29.30297444551632,24.239675807206673
2.8705,6.518130573122912,0.0
2.9135,3.986481253968089,0.0
2.9565,0.0,3.986481253968089
2.9995,16.644727849742203,9.049779892277735
3.0425,0.0,29.30297444551632
3.0855,0.0,64.74606491368384
3.1285,0.0,67.27771423283866
3.1715,19.176377168897027,41.961221041290436
3.2145,24.239675807206673,19.176377168897027
3.2575,0.0,52.08781831790973
3.3005,0.0,47.02451967960008
3.3435,24.239675807206673,9.049779892277735
3.3865,0.0,0.0
3.4295,41.961221041290436,9.049779892277735
3.4725,0.0,0.0
3.5155,44.49287036044526,1.454831934813266
3.5585,26.771325126361496,0.0
3.6015,0.0,0.0
3.6445,0.0,0.0
3.6875,29.30297444551632,0.0
3.7305,0.0,44.49287036044526
3.7735,0.0,19.176377168897027
3.8165,0.0,14.113078530587382
3.8595,9.049779892277735,0.0
3.9025,36.89792240298079,0.0
3.9455,0.0,0.0
3.9885,1.454831934813266,0.0
