,red,white
0.0188,1.454831934813266,26.771325126361496
0.0391,0.0,181.2019335948057
0.0591,21.70802648805185,74.87266219030313
0.0792,49.556168998754906,0.0
0.0992,0.0,0.0
0.119,11.581429211432559,9.049779892277735
0.139,14.113078530587382,0.0
0.1595,0.0,14.113078530587382
0.18,1.454831934813266,0.0
0.2,1.454831934813266,19.176377168897027
0.22,0.0,0.0
0.24,0.0,0.0
0.26,3.986481253968089,0.0
0.28,0.0,0.0
0.3,14.113078530587382,3.986481253968089
0.32,14.113078530587382,11.581429211432559
0.34,0.0,21.70802648805185
0.36,0.0,0.0
0.38,39.42957172213561,0.0
0.4,0.0,6.518130573122912
0.42,0.0,0.0
0.44,0.0,24.239675807206673
0.4605,14.113078530587382,31.834623764671143
0.481,21.70802648805185,0.0
0.501,6.518130573122912,0.0
0.521,26.771325126361496,0.0
0.541,0.0,0.0
0.561,0.0,0.0
0.581,0.0,0.0
0.601,0.0,21.70802648805185
