,red,white
0.2485,1.4402477388315305,0.0
0.309,1.4402477388315305,20.53422736291884
0.3685,8.600490097864272,44.40170189302798
0.4275,0.0,84.97640859421352
0.487,0.0,61.10893406410438
0.5465,6.213742644853358,49.17519679904981
0.6055,34.85471208098433,30.081217174962497
0.665,0.0,15.760732456897014
0.7245,0.0,3.8269951918424443
0.7835,6.213742644853358,0.0
0.843,30.081217174962497,0.0
0.9025,0.0,0.0
0.9615,3.8269951918424443,1.4402477388315305
1.021,1.4402477388315305,6.213742644853358
1.0805,6.213742644853358,6.213742644853358
1.1395,0.0,0.0
1.199,0.0,18.14747990990793
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,0.0,3.8269951918424443
1.4365,1.4402477388315305,0.0
1.4955,39.62820698700615,0.0
1.555,0.0,22.920974815929757
1.6145,0.0,0.0
1.6735,6.213742644853358,8.600490097864272
1.733,1.4402477388315305,6.213742644853358
1.7925,25.30772226894067,0.0
1.8515,0.0,0.0
1.911,0.0,15.760732456897014
1.9705,0.0,13.3739850038861
