,red,white
0.988,1.4402477388315305,8.600490097864272
0.99,0.0,20.53422736291884
0.9915,15.760732456897014,61.10893406410438
0.993,0.0,80.20291368819169
0.995,30.081217174962497,1.4402477388315305
0.9965,84.97640859421352,53.94869170507164
0.998,58.72218661109346,49.17519679904981
1.0,22.920974815929757,20.53422736291884
1.002,1.4402477388315305,22.920974815929757
1.0035,0.0,0.0
1.005,0.0,15.760732456897014
1.007,15.760732456897014,0.0
1.009,27.694469721951585,6.213742644853358
1.0105,8.600490097864272,1.4402477388315305
1.012,0.0,6.213742644853358
1.014,15.760732456897014,0.0
1.016,0.0,0.0
1.0175,0.0,0.0
1.019,0.0,8.600490097864272
1.021,3.8269951918424443,1.4402477388315305
1.0225,18.14747990990793,0.0
1.024,0.0,8.600490097864272
1.026,1.4402477388315305,20.53422736291884
1.028,0.0,8.600490097864272
1.0295,1.4402477388315305,6.213742644853358
1.031,13.3739850038861,0.0
1.033,0.0,20.53422736291884
1.035,0.0,0.0
1.0365,6.213742644853358,30.081217174962497
1.038,0.0,8.600490097864272
