,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,0.0,0.0
2.8705,0.0,0.0
2.9135,0.0,46.788449346038895
2.9565,20.53422736291884,0.0
2.9995,22.920974815929757,22.920974815929757
3.0425,0.0,22.920974815929757
3.0855,0.0,10.987237550875186
3.1285,0.0,27.694469721951585
3.1715,20.53422736291884,27.694469721951585
3.2145,34.85471208098433,3.8269951918424443
3.2575,25.30772226894067,51.56194425206073
3.3005,10.987237550875186,22.920974815929757
3.3435,3.8269951918424443,25.30772226894067
3.3865,27.694469721951585,27.694469721951585
3.4295,0.0,13.3739850038861
3.4725,6.213742644853358,0.0
3.5155,13.3739850038861,0.0
3.5585,18.14747990990793,6.213742644853358
3.6015,20.53422736291884,25.30772226894067
3.6445,0.0,0.0
3.6875,0.0,0.0
3.7305,13.3739850038861,32.46796462797341
3.7735,0.0,0.0
3.8165,3.8269951918424443,20.53422736291884
3.8595,0.0,6.213742644853358
3.9025,3.8269951918424443,0.0
3.9455,3.8269951918424443,6.213742644853358
3.9885,0.0,8.600490097864272
