,red,white
13.0165,0.0,0.0
27.7,27.991288448964543,0.0
42.1665,0.0,62.53446435910627
56.6335,4.962504508870055,0.0
71.1,0.0,0.0
85.5665,0.0,59.65586636659446
100.0335,0.0,2.083906516358244
114.5,2.083906516358244,27.991288448964543
128.9665,4.962504508870055,65.41306235161808
143.4335,2.083906516358244,71.17025833664171
157.9,0.0,42.384278411523596
172.3665,0.0,27.991288448964543
186.8335,42.384278411523596,16.476896478917297
201.3,0.0,51.02007238905903
215.7665,13.598298486405488,0.0
230.2335,7.841102501381865,0.0
244.7,0.0,42.384278411523596
259.1665,4.962504508870055,22.23409246394092
273.6335,56.77726837408265,0.0
288.1,0.0,0.0
302.5665,0.0,19.355494471429108
317.0335,39.50568041901179,0.0
331.5,0.0,25.112690456452732
345.9665,0.0,7.841102501381865
360.4335,27.991288448964543,0.0
374.9,0.0,0.0
389.3665,0.0,27.991288448964543
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,27.991288448964543,0.0
