,red,white
8.1115,13.598298486405488,0.0
8.345,0.0,53.89867038157084
8.575,0.0,30.869886441476353
8.805,0.0,42.384278411523596
9.035,0.0,0.0
9.265,19.355494471429108,22.23409246394092
9.495,30.869886441476353,4.962504508870055
9.725,25.112690456452732,27.991288448964543
9.955,0.0,0.0
10.185,0.0,19.355494471429108
10.415,33.74848443398816,13.598298486405488
10.645,48.14147439654722,30.869886441476353
10.875,0.0,0.0
11.105,33.74848443398816,0.0
11.335,36.627082426499975,30.869886441476353
11.565,0.0,82.68465030668895
11.795,0.0,19.355494471429108
12.025,0.0,10.719700493893676
12.255,0.0,0.0
12.485,0.0,7.841102501381865
12.715,30.869886441476353,2.083906516358244
12.945,13.598298486405488,4.962504508870055
13.175,0.0,0.0
13.405,39.50568041901179,0.0
13.635,0.0,0.0
13.865,10.719700493893676,0.0
14.095,25.112690456452732,10.719700493893676
14.325,0.0,0.0
14.555,0.0,0.0
14.785,33.74848443398816,33.74848443398816
