,red,white
0.2485,19.355494471429108,0.0
0.309,0.0,0.0
0.3685,0.0,39.50568041901179
0.4275,0.0,97.07764026924801
0.487,33.74848443398816,85.56324829920077
0.5465,19.355494471429108,10.719700493893676
0.6055,76.92745432166532,0.0
0.665,4.962504508870055,0.0
0.7245,19.355494471429108,36.627082426499975
0.7835,19.355494471429108,27.991288448964543
0.843,0.0,0.0
0.9025,16.476896478917297,7.841102501381865
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,16.476896478917297,0.0
1.1395,0.0,16.476896478917297
1.199,0.0,56.77726837408265
1.2585,0.0,19.355494471429108
1.3175,16.476896478917297,0.0
1.377,7.841102501381865,0.0
1.4365,0.0,2.083906516358244
1.4955,30.869886441476353,19.355494471429108
1.555,0.0,0.0
1.6145,30.869886441476353,2.083906516358244
1.6735,0.0,19.355494471429108
1.733,0.0,33.74848443398816
1.7925,51.02007238905903,13.598298486405488
1.8515,0.0,2.083906516358244
1.911,0.0,33.74848443398816
1.9705,0.0,0.0
