,red,white
0.988,0.0,48.14147439654722
0.99,0.0,0.0
0.9915,0.0,42.384278411523596
0.993,4.962504508870055,65.41306235161808
0.995,30.869886441476353,68.2916603441299
0.9965,22.23409246394092,19.355494471429108
0.998,33.74848443398816,79.80605231417714
1.0,2.083906516358244,19.355494471429108
1.002,25.112690456452732,27.991288448964543
1.0035,2.083906516358244,42.384278411523596
1.005,2.083906516358244,27.991288448964543
1.007,0.0,7.841102501381865
1.009,16.476896478917297,16.476896478917297
1.0105,0.0,0.0
1.012,0.0,16.476896478917297
1.014,0.0,0.0
1.016,4.962504508870055,0.0
1.0175,0.0,0.0
1.019,10.719700493893676,16.476896478917297
1.021,51.02007238905903,22.23409246394092
1.0225,0.0,0.0
1.024,4.962504508870055,0.0
1.026,7.841102501381865,2.083906516358244
1.028,0.0,7.841102501381865
1.0295,0.0,0.0
1.031,0.0,10.719700493893676
1.033,39.50568041901179,0.0
1.035,0.0,2.083906516358244
1.0365,2.083906516358244,0.0
1.038,0.0,30.869886441476353
