,red,white
0.1042,54.831413634030106,0.0
0.155,15.880252186734355,111.09420239123507
0.205,0.0,63.48722728898471
0.255,46.17559997907549,124.07792287366699
0.305,28.863972669166273,50.5035068065528
0.355,0.0,7.224438531779744
0.405,0.0,0.0
0.455,0.0,7.224438531779744
0.505,0.0,28.863972669166273
0.555,33.19187949664358,2.896531704302439
0.605,76.47094777141663,0.0
0.655,0.0,0.0
0.705,0.0,2.896531704302439
0.755,11.55234535925705,163.02908432096274
0.805,20.20815901421166,11.55234535925705
0.855,0.0,0.0
0.905,0.0,0.0
0.955,63.48722728898471,0.0
1.005,0.0,0.0
1.055,41.847693151598186,0.0
1.105,11.55234535925705,0.0
1.155,33.19187949664358,0.0
1.205,0.0,0.0
1.255,46.17559997907549,15.880252186734355
1.305,2.896531704302439,24.536065841688966
1.355,0.0,150.04536383853082
1.405,0.0,0.0
1.455,59.159320461507406,0.0
1.505,37.51978632412088,63.48722728898471
1.555,20.20815901421166,0.0
