,red,white
0.988,0.0,0.0
0.99,11.55234535925705,11.55234535925705
0.9915,15.880252186734355,0.0
0.993,24.536065841688966,85.12676142637125
0.995,0.0,37.51978632412088
0.9965,50.5035068065528,28.863972669166273
0.998,41.847693151598186,0.0
1.0,0.0,0.0
1.002,0.0,2.896531704302439
1.0035,28.863972669166273,20.20815901421166
1.005,0.0,0.0
1.007,54.831413634030106,0.0
1.009,28.863972669166273,0.0
1.0105,0.0,0.0
1.012,24.536065841688966,0.0
1.014,85.12676142637125,0.0
1.016,24.536065841688966,7.224438531779744
1.0175,7.224438531779744,7.224438531779744
1.019,0.0,0.0
1.021,2.896531704302439,0.0
1.0225,0.0,0.0
1.024,0.0,76.47094777141663
1.026,0.0,0.0
1.028,41.847693151598186,33.19187949664358
1.0295,63.48722728898471,24.536065841688966
1.031,132.7337365286216,59.159320461507406
1.033,54.831413634030106,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,102.43838873628046,46.17559997907549
