,red,white
0.2485,0.0,28.863972669166273
0.309,67.81513411646202,76.47094777141663
0.3685,15.880252186734355,24.536065841688966
0.4275,93.78257508132585,50.5035068065528
0.487,15.880252186734355,37.51978632412088
0.5465,67.81513411646202,41.847693151598186
0.6055,72.14304094393933,80.79885459889394
0.665,72.14304094393933,98.11048190880315
0.7245,0.0,54.831413634030106
0.7835,7.224438531779744,7.224438531779744
0.843,0.0,33.19187949664358
0.9025,0.0,7.224438531779744
0.9615,0.0,33.19187949664358
1.021,0.0,33.19187949664358
1.0805,11.55234535925705,0.0
1.1395,0.0,2.896531704302439
1.199,24.536065841688966,7.224438531779744
1.2585,0.0,41.847693151598186
1.3175,0.0,0.0
1.377,0.0,59.159320461507406
1.4365,0.0,0.0
1.4955,124.07792287366699,0.0
1.555,28.863972669166273,20.20815901421166
1.6145,15.880252186734355,0.0
1.6735,0.0,0.0
1.733,20.20815901421166,0.0
1.7925,11.55234535925705,2.896531704302439
1.8515,24.536065841688966,0.0
1.911,0.0,67.81513411646202
1.9705,0.0,0.0
