,red,white
0.0268,20.20815901421166,0.0
0.0832,37.51978632412088,0.0
0.1385,0.0,11.55234535925705
0.1935,0.0,80.79885459889394
0.249,0.0,28.863972669166273
0.3045,0.0,89.45466825384855
0.3595,0.0,85.12676142637125
0.415,28.863972669166273,0.0
0.4705,0.0,0.0
0.5255,0.0,0.0
0.581,0.0,15.880252186734355
0.6365,50.5035068065528,0.0
0.6915,0.0,7.224438531779744
0.747,20.20815901421166,24.536065841688966
0.8025,28.863972669166273,63.48722728898471
0.8575,11.55234535925705,28.863972669166273
0.913,0.0,11.55234535925705
0.9685,0.0,59.159320461507406
1.0235,0.0,0.0
1.079,24.536065841688966,46.17559997907549
1.1345,0.0,80.79885459889394
1.1895,15.880252186734355,7.224438531779744
1.245,41.847693151598186,50.5035068065528
1.3005,11.55234535925705,0.0
1.3555,0.0,0.0
1.411,59.159320461507406,28.863972669166273
1.4665,24.536065841688966,0.0
1.5215,0.0,0.0
1.577,24.536065841688966,37.51978632412088
1.6325,0.0,67.81513411646202
