,red,white
2.741,22.521943120709146,42.086397273032304
2.7845,0.0,0.0
2.8275,55.129366707914414,9.478973685827038
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,6.218231327106511,16.00045840326809
2.9995,25.782685479429674,9.478973685827038
3.0425,0.0,51.86862434919389
3.0855,0.0,16.00045840326809
3.1285,25.782685479429674,0.0
3.1715,16.00045840326809,38.82565491431178
3.2145,0.0,0.0
3.2575,0.0,35.564912555591256
3.3005,25.782685479429674,58.39010906663494
3.3435,22.521943120709146,2.9574889683859844
3.3865,0.0,0.0
3.4295,0.0,71.43307850151704
3.4725,74.69382086023758,6.218231327106511
3.5155,22.521943120709146,9.478973685827038
3.5585,9.478973685827038,0.0
3.6015,0.0,0.0
3.6445,0.0,6.218231327106511
3.6875,0.0,38.82565491431178
3.7305,58.39010906663494,48.60788199047336
3.7735,9.478973685827038,0.0
3.8165,45.34713963175283,29.043427838150198
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,6.218231327106511,48.60788199047336
3.9885,0.0,0.0
