,red,white
0.0188,0.0,2.9574889683859844
0.0391,9.478973685827038,169.25534926313284
0.0591,12.739716044547565,38.82565491431178
0.0792,90.99753265384021,35.564912555591256
0.0992,32.30417019687073,25.782685479429674
0.119,0.0,0.0
0.139,0.0,12.739716044547565
0.1595,0.0,16.00045840326809
0.18,0.0,51.86862434919389
0.2,19.26120076198862,35.564912555591256
0.22,0.0,0.0
0.24,12.739716044547565,0.0
0.26,71.43307850151704,0.0
0.28,0.0,0.0
0.3,19.26120076198862,0.0
0.32,0.0,0.0
0.34,0.0,32.30417019687073
0.36,0.0,12.739716044547565
0.38,0.0,0.0
0.4,19.26120076198862,0.0
0.42,0.0,19.26120076198862
0.44,16.00045840326809,19.26120076198862
0.4605,0.0,0.0
0.481,45.34713963175283,0.0
0.501,0.0,0.0
0.521,0.0,29.043427838150198
0.541,16.00045840326809,0.0
0.561,29.043427838150198,0.0
0.581,0.0,45.34713963175283
0.601,0.0,0.0
