,red,white
0.2485,6.213742644853358,0.0
0.309,0.0,18.14747990990793
0.3685,0.0,46.788449346038895
0.4275,0.0,87.36315604722444
0.487,15.760732456897014,63.495681517115294
0.5465,32.46796462797341,56.33543915808255
0.6055,3.8269951918424443,3.8269951918424443
0.665,0.0,1.4402477388315305
0.7245,0.0,13.3739850038861
0.7835,18.14747990990793,8.600490097864272
0.843,3.8269951918424443,8.600490097864272
0.9025,0.0,37.24145953399524
0.9615,18.14747990990793,13.3739850038861
1.021,0.0,0.0
1.0805,0.0,0.0
1.1395,10.987237550875186,6.213742644853358
1.199,30.081217174962497,0.0
1.2585,0.0,13.3739850038861
1.3175,8.600490097864272,0.0
1.377,0.0,3.8269951918424443
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,13.3739850038861,0.0
1.6145,0.0,10.987237550875186
1.6735,10.987237550875186,15.760732456897014
1.733,0.0,10.987237550875186
1.7925,1.4402477388315305,0.0
1.8515,13.3739850038861,0.0
1.911,0.0,3.8269951918424443
1.9705,0.0,0.0
