,red,white
0.1042,0.0,18.14747990990793
0.155,0.0,61.10893406410438
0.205,18.14747990990793,89.74990350023535
0.255,10.987237550875186,73.04267132915895
0.305,1.4402477388315305,49.17519679904981
0.355,0.0,42.01495444001707
0.405,22.920974815929757,10.987237550875186
0.455,0.0,20.53422736291884
0.505,0.0,3.8269951918424443
0.555,0.0,6.213742644853358
0.605,0.0,0.0
0.655,0.0,0.0
0.705,0.0,0.0
0.755,25.30772226894067,6.213742644853358
0.805,0.0,27.694469721951585
0.855,3.8269951918424443,0.0
0.905,0.0,0.0
0.955,0.0,0.0
1.005,0.0,6.213742644853358
1.055,18.14747990990793,0.0
1.105,0.0,1.4402477388315305
1.155,0.0,30.081217174962497
1.205,15.760732456897014,3.8269951918424443
1.255,0.0,0.0
1.305,1.4402477388315305,15.760732456897014
1.355,25.30772226894067,6.213742644853358
1.405,0.0,0.0
1.455,0.0,0.0
1.505,0.0,0.0
1.555,0.0,8.600490097864272
